"","Sample_01","Sample_02","Sample_03","Sample_04","Sample_05","Sample_06","Sample_07","Sample_08","Sample_09","Sample_10","Sample_11","Sample_12","Sample_13","Sample_14","Sample_15","Sample_16","Sample_17","Sample_18","Sample_19","Sample_20","GeneID","clust"
"Lsat_1_v5_gn_9_30161",0.471180525406577,0.955868741045729,0.18844921975382,-0.731155561074979,0.871481619209835,0.842238858573586,1.80400067633597,0.472628855162438,0.256327565833339,0.90154857993172,-1.76970407903292,-1.61843467953041,0.267235500156384,-2.06247222975331,-0.398126462355377,-0.389809340113694,0.837922420051164,-0.487881548012626,-0.3751989114628,-0.0360997501244691,"Lsat_1_v5_gn_9_30161","Cluster_06"
"Lsat_1_v5_gn_9_30620",0.911974596817111,0.145223474530939,1.10704953226507,0.455238262992691,-0.0641288100664008,0.754815236320376,0.783675980099154,1.80311931555535,0.518565712630044,0.115970090697173,-1.58822054087065,0.355376764337868,-0.367420805443081,-2.70970179556097,-0.837837025294825,0.0236219710713472,-0.446129016435548,0.205893902215968,-0.235988038175421,-0.931098807686179,"Lsat_1_v5_gn_9_30620","Cluster_06"
"Lsat_1_v5_gn_9_31980",-0.640158324201216,-0.334112086336633,0.247119205228636,1.91275039212624,-1.103971510851,0.130189489841319,1.4918195691204,1.34652966708291,1.90926359418327,0.290849562833435,-0.54965437813924,-0.774992189383117,-0.192286612362979,-1.80786617301148,-0.855308761503287,0.1632227579228,-0.570642583158169,-0.489083475609397,0.235993766243155,-0.40966191002563,"Lsat_1_v5_gn_9_31980","Cluster_06"
"Lsat_1_v5_gn_9_33161",-1.31434741368882,1.31436638413935,0.715187062938376,0.389831822929822,0.99025348489025,-2.71822935767721,0.972633814688727,0.646198187750414,-0.384561347233732,0.959028908109349,-1.17071138152853,0.450199516068824,0.268397191788944,-0.896262255036087,0.494644126877174,-0.868835799614576,0.611661926701028,-0.0358835503452698,0.0777351706212489,-0.501306492379281,"Lsat_1_v5_gn_9_33161","Cluster_06"
"Lsat_1_v5_gn_9_33361",0.589512639672033,0.123658269615145,0.977051504186348,-0.29426040283375,-0.139040003450856,1.7255169448166,1.5291693906938,2.12485163161221,-0.356494637957801,-0.719010475117886,-1.3900366152211,-0.416153869110491,-0.832304806490946,-0.496385254790715,-1.52530883548257,-0.32019498030228,0.812663581915354,-0.00475926426644901,-0.65051893899832,-0.737955878488348,"Lsat_1_v5_gn_9_33361","Cluster_06"
"Lsat_1_v5_gn_9_39741",0.0657965688530365,1.33474504688064,0.0028464588802102,-0.653974462959494,0.996406506032538,-0.2919795628129,1.66499292433532,0.0600409657340869,0.208495492952541,1.29193221820577,-1.43101804899802,-2.21893136222279,0.401056175037636,-1.23222143003533,-0.201422997949603,-0.175516659468367,0.821066229191444,-0.853365460081068,-0.627030241784152,0.838081640208463,"Lsat_1_v5_gn_9_39741","Cluster_06"
"Lsat_1_v5_gn_9_400",0.288386978463687,0.877403792055439,-0.185890374089949,-0.135765731599417,0.950249591831701,1.38060151531026,1.6310351136526,0.847947983744625,0.158827527185144,0.306624203758749,-1.53293197741586,-1.77464698448332,0.570181112765001,-1.27304357331215,-0.9545547912567,-1.02533835459259,0.90972415087689,-1.01212576256401,-0.526466080097875,0.499781659767777,"Lsat_1_v5_gn_9_400","Cluster_06"
"Lsat_1_v5_gn_9_40181",1.01519206721091,1.48836973932703,1.16906185700685,-0.813617590653596,-1.05588507599941,0.148636160505395,0.908217157708392,0.840729831282225,0.329805346489362,0.588154911009789,-0.972593210305708,-0.468410195809301,0.702409811839931,-1.07007190634928,-1.7098705593272,1.36243635210234,0.40998914117228,-0.774605534845393,-0.891454394298638,-1.20649390806597,"Lsat_1_v5_gn_9_40181","Cluster_06"
"Lsat_1_v5_gn_9_40241",0.721264930379279,-0.0730194311857438,-0.499033309714689,0.0814051387030354,-0.341075229503375,2.11418562387513,1.88117828870916,1.13965022516997,0.622262032114566,0.738911336603406,-1.12327425163354,-0.640549883869914,-0.817728897068052,-2.10712927017159,-0.158492447546078,-0.181746864444692,0.143222695411644,-0.641895620232282,-0.762399617830084,-0.0957354477661742,"Lsat_1_v5_gn_9_40241","Cluster_06"
"Lsat_1_v5_gn_9_40541",-0.274013439618798,0.815642988793667,1.20243929831275,1.34469242596453,0.216945477467422,-1.39846401284094,0.258574220281793,0.608436887612831,1.06452142071657,0.355666415193038,-3.08544236832886,0.329621188290028,0.614382776396517,-0.425082140722697,-0.708211898856495,-0.543559256985668,0.144197958072419,-0.11113171046883,0.115859444469644,-0.525075673748926,"Lsat_1_v5_gn_9_40541","Cluster_06"
"Lsat_1_v5_gn_9_41841",0.883302497166879,-0.153176151523682,0.102565221225847,0.252821911800538,1.13413236368288,0.796607015597455,0.673390733813271,0.802053797804163,0.850731128290821,1.04907220991216,-1.60504823658323,-1.83085071103421,-0.717551291075927,-1.71198463790376,-0.578631583346811,-1.26315392454695,-0.0422307550485995,-0.239870872568089,0.233305096718244,1.36451618761899,"Lsat_1_v5_gn_9_41841","Cluster_06"
"Lsat_1_v5_gn_9_42160",-1.01702060500517,-0.159707830324306,1.48169402742167,1.85939381466961,-0.301694666462405,0.696503958360378,0.557746531595877,-0.0987295125749116,0.277833250980751,-0.073205101987042,-0.600118210284196,-0.543942344501224,-0.953458170595566,-1.516829380361,0.337921923847952,-2.17816720655504,0.295255860509976,-0.229642969597812,1.30371881663036,0.862447814232107,"Lsat_1_v5_gn_9_42160","Cluster_06"
"Lsat_1_v5_gn_9_4220",1.2033695542376,1.27533387935371,0.12258352790003,-0.595127036456392,0.622565878644421,-0.512833393348882,0.593391899526836,-0.0283533191258552,0.30448818695612,1.79870391963654,-2.12260555951556,-1.61582129335833,0.216669095607451,-0.744479041909459,-0.148993763936301,0.618334985437693,-1.03827293936769,-0.323111012862718,-0.774742100522976,1.14889853310377,"Lsat_1_v5_gn_9_4220","Cluster_06"
"Lsat_1_v5_gn_9_42421",1.20381860993224,0.943160730621488,-0.156985715120884,-0.893079421450202,1.30895144805868,0.515779612193967,0.349519469560081,-0.188899387651942,0.618372387330365,0.872083204590829,-1.36954859914916,-0.903086139226095,0.416733413651488,-2.07151932954241,-1.32265105222539,1.7288024561676,0.168608916578755,-0.27796433766456,-0.711020819992837,-0.231075446661997,"Lsat_1_v5_gn_9_42421","Cluster_06"
"Lsat_1_v5_gn_9_42581",0.339358380340561,1.26660338010906,0.549139308518471,1.4704819901698,-0.00287780702890525,-0.90486013754617,0.502847128306568,-0.762777481169717,0.806322113925882,0.603809684261962,-2.62587542777176,-0.813682976643215,0.510786866554152,-0.601075711319871,-0.693419894298243,-0.0937841442909609,0.576792980670172,-0.986270724568145,1.37935554139439,-0.520873069614018,"Lsat_1_v5_gn_9_42581","Cluster_06"
"Lsat_1_v5_gn_9_43540",-0.105416456970869,1.24161437529368,-0.309059425689943,-0.337455706024173,0.900686728865781,0.736828812519354,1.47502575452024,0.233016684240223,0.238682775403892,0.80487742991292,-1.01457751725469,-1.28091282301386,0.350541219788266,-1.72474817394245,0.481082226967129,-2.10534055301141,1.07948831727705,-0.743018070318103,-0.591860141334335,0.670544542771301,"Lsat_1_v5_gn_9_43540","Cluster_06"
"Lsat_1_v5_gn_9_43580",0.0984754798542537,0.895158100646977,-0.776710593078154,-0.0792564479441509,0.206937673399548,0.767279452926706,1.69144521970501,-1.24148788889814,1.3782026066018,1.06087152083085,-1.24431086089196,-1.95708635600045,0.5709421320231,0.0459230675046518,-0.472500863721635,-0.0792743761590399,0.794912406768981,-1.7080296731512,0.154970431127901,-0.106461031545126,"Lsat_1_v5_gn_9_43580","Cluster_06"
"Lsat_1_v5_gn_9_43601",0.458554419333394,0.802483560735666,1.56299485430738,1.47517064890601,1.22774268102844,-0.612952104290957,0.125209713502097,0.96337999458914,-0.00351090374917643,0.77183215540105,-1.44600884120191,-1.28734112572597,-0.805314713584704,0.120076468497622,-1.25195357680655,-1.47839624590308,-0.490391363917725,-0.536881460820082,1.01783530661599,-0.612529466916628,"Lsat_1_v5_gn_9_43601","Cluster_06"
"Lsat_1_v5_gn_9_43941",-0.205226453226904,0.695458173713683,0.00750443666708404,0.170656483424689,1.21102745633417,0.419983036118649,1.73388882182492,1.08872096032824,-0.10227770716744,1.1188799502391,-0.78836581692819,-0.136168304815395,0.635322564801613,-1.43013051239795,-0.581065405873596,-1.03683975057504,0.660109187656528,-1.50710127822785,-2.03300393849965,0.0786280966033391,"Lsat_1_v5_gn_9_43941","Cluster_06"
"Lsat_1_v5_gn_9_45901",-0.048067041310951,-0.557419397158661,-0.529163527118851,-0.6200004374914,-0.117802928606378,0.879182089071022,0.0981618432227412,-1.35778408371859,-0.44235917531178,0.872192254083427,-1.25639752082885,-0.529539155103375,1.15864856636508,-2.12939671985444,-0.423665311734023,1.60576105932952,1.50493925407511,0.225583079303854,0.496654823836606,1.17047232894992,"Lsat_1_v5_gn_9_45901","Cluster_06"
"Lsat_1_v5_gn_9_4601",0.626547479564379,1.03948844620012,0.107122276582494,-1.78029045960554,0.270434380958704,0.388856701917389,1.73474084007228,0.72964969546183,-0.126247170566094,0.320424341968381,-1.19897236754808,-1.38050311215124,1.04286184333202,-2.164568494513,-0.498140429504571,0.538694455010077,0.615284953282582,-0.135313115528967,-0.513032197895304,0.382961932962553,"Lsat_1_v5_gn_9_4601","Cluster_06"
"Lsat_1_v5_gn_9_46321",0.38892454758379,0.895093694307495,-0.992231355445786,0.240586356192696,-0.198382023855562,1.17656295046255,0.543868074550576,0.447427178852433,1.64459163957087,1.23670049200621,-0.641599762687553,-1.12868131764791,-0.80485590322865,-2.32979150696297,-0.759774543195993,1.13780796068606,-0.0198556021532646,-1.08712417549314,0.0775827769197488,0.173150519538396,"Lsat_1_v5_gn_9_46321","Cluster_06"
"Lsat_1_v5_gn_9_46460",-0.318116829893119,1.03779824436911,0.119795417092466,0.169051032932636,0.615153249336094,-0.0774260335020885,0.663005791878377,-0.39989464256762,0.910240241395828,1.59987854011509,-2.30654983448951,-2.04526158857872,0.0867847740619576,-1.35136152175323,0.0459909711919477,-0.555648056147806,0.918662533311937,-0.314170383170883,0.384431174297991,0.817636920119534,"Lsat_1_v5_gn_9_46460","Cluster_06"
"Lsat_1_v5_gn_9_46580",0.713472989741006,0.912888292352102,0.4412150926203,-0.746922123411669,-0.245429004037588,0.706425160218971,1.60039270640039,0.0378538915548779,0.851747752093897,1.33029110973723,-0.585088428110691,-2.23709689546811,0.417091203665595,-1.60577704825275,-0.765854352072418,0.817070029276151,0.251959319794098,-1.29007575246639,-0.411807186758727,-0.192356756876305,"Lsat_1_v5_gn_9_46580","Cluster_06"
"Lsat_1_v5_gn_9_47601",0.627907945938871,0.0741955483452183,0.839361589527679,0.222212802474023,0.33800181372928,2.03658599917373,1.5316221604277,0.182824861230701,-0.346649711449038,-0.247169761989984,-0.209736043574796,-1.13813769308624,0.115260095785704,-2.53832903184065,0.460314758471359,-0.458777925928122,0.638401229769084,0.0239269535545715,-0.872873634163631,-1.27894195639547,"Lsat_1_v5_gn_9_47601","Cluster_06"
"Lsat_1_v5_gn_9_47660",0.402143807649543,1.78593356594906,-0.745703006285933,0.015917499871284,-0.164973194524875,0.295695165192871,0.897422337098195,-0.309986679303883,0.49461468625376,-0.425235146086042,-2.04156454259914,-1.63151000320211,0.383843008335828,-1.3576052211593,-0.535743001091014,0.442612093832367,1.86987368594146,-0.0668339101375199,0.896888271008887,-0.205789416743411,"Lsat_1_v5_gn_9_47660","Cluster_06"
"Lsat_1_v5_gn_9_49861",1.41328057275063,0.872472688874358,0.435989265389534,0.162335295356692,0.654344790280631,0.615054772667102,1.47535755129069,1.15800997407022,0.856097843140461,0.104588931942133,-1.97417888076826,-0.0606865984294277,-0.067546647105018,-2.04819266835703,-1.11822981631777,-0.26207837498563,-0.0754264763495175,-0.73292085065053,-0.667386043669828,-0.740885329129436,"Lsat_1_v5_gn_9_49861","Cluster_06"
"Lsat_1_v5_gn_9_50120",1.59816440771683,0.93354935284741,-0.280688990454817,0.171184863396794,-0.190224006387234,0.388932892354845,0.720482855349073,0.673703857056095,0.589044117582404,-0.0260217603029549,-1.96183175820761,-0.00310128529960071,0.701051966682561,-2.31407353408681,-1.15760143281316,1.08431016676791,0.687301480169637,-0.796358688018206,-0.0176151432126179,-0.800209361140567,"Lsat_1_v5_gn_9_50120","Cluster_06"
"Lsat_1_v5_gn_9_50160",0.709345664124995,0.502930789553514,-0.485155734859846,0.191688305044441,0.185472615281959,-0.0835575427459258,1.11722274109311,-1.51819462591092,1.14466069356489,0.924466402333974,-1.55076076738519,-1.03131109647632,-0.114378889963064,-0.966577429721001,-1.45808723855832,1.71725058091994,1.14365234449118,-1.08333703516492,0.440822512392728,0.213847711984779,"Lsat_1_v5_gn_9_50160","Cluster_06"
"Lsat_1_v5_gn_9_50301",0.0362687837523965,1.95355271371031,0.202148290103443,0.0945216180683662,1.45259810461354,-1.01410063990685,0.64713923992843,-0.470108431644397,0.206107446851032,1.10486467029208,-1.29187244609378,-1.26858699947165,0.847592998034238,-1.55211303549549,-0.0156437794810403,-0.339115602502803,1.22958415443976,-1.29558451426966,-0.610544898499471,0.0832923275715431,"Lsat_1_v5_gn_9_50301","Cluster_06"
"Lsat_1_v5_gn_9_50640",0.585808850648638,1.38976106090172,1.26155547473488,-0.636958379512424,0.559989348622076,1.9385019357476,1.20291720950592,0.124220114454057,-0.209286726146792,0.731186095347667,-0.526406656108945,-1.74712853223882,-0.147359468051573,-1.43330654250558,-0.442346925227015,-0.233978934339434,0.141466874838301,-0.296969632860571,-1.51428511912591,-0.747380048683779,"Lsat_1_v5_gn_9_50640","Cluster_06"
"Lsat_1_v5_gn_9_51680",0.110498897201065,1.51165772493822,-0.00886014718715281,-1.3296130316535,0.0301304255445194,0.375209556911005,1.82725519986207,0.176567934474063,-0.137900929983431,1.12174773869513,-1.0857834895975,-0.598266399292522,0.891366284908332,-2.23206943069918,-0.400251305721298,0.737875123933935,0.789206757878046,-0.546601955859091,-1.08871056836258,-0.143458385990146,"Lsat_1_v5_gn_9_51680","Cluster_06"
"Lsat_1_v5_gn_9_52021",0.313600058935579,1.56227697283673,1.2095342878535,0.597007679532062,-0.189655153744796,-0.362038299205527,0.684975906105071,0.320750844617314,-0.870063929328025,-0.490279041603461,-2.57098795678153,-0.679026815972393,0.531657114039907,-1.36658085327951,-1.11386681325617,0.787721819471171,1.13237211942474,0.589517829829651,0.263964141192831,-0.350879910667152,"Lsat_1_v5_gn_9_52021","Cluster_06"
"Lsat_1_v5_gn_9_5500",0.166145664546305,1.28878540681056,-0.365700582301231,0.199380542149093,0.453626442521758,0.38503290278042,1.47408541879905,0.00219186047433235,0.879838600167133,1.26324612217199,-2.27415464936879,-0.955420976381494,0.0341880308651451,-1.92018114320921,-1.19634314754886,0.699267738245482,0.341224402014462,-0.637902455256691,0.00585099933568394,0.156838823184896,"Lsat_1_v5_gn_9_5500","Cluster_06"
"Lsat_1_v5_gn_9_5560",1.19577404613034,0.467654721880464,1.96839059554299,1.04896379041281,0.62336057842577,0.733177463881232,0.400970536408506,0.237294338188264,0.54016762393015,0.0431850122118212,-1.46120460069125,-0.833162568050429,-0.493873849386357,-1.93050766529105,-1.72529202113928,0.421017168310377,0.148724196019266,-0.312201400192664,-0.154715936015703,-0.91772203057526,"Lsat_1_v5_gn_9_5560","Cluster_06"
"Lsat_1_v5_gn_9_5660",0.457845558326543,1.45519744303727,-0.675410897388258,-0.655384036428519,0.852938781957288,0.610884009699162,1.23411918217757,-0.131755757318066,-0.541918738225551,0.831736024691066,-1.89406355751984,-0.522653923846273,1.08109620879718,-1.76920524223783,0.241136815401204,0.0825966391301875,1.14901220983569,-1.32955569355718,-0.844326418129448,0.36771139159782,"Lsat_1_v5_gn_9_5660","Cluster_06"
"Lsat_1_v5_gn_9_56621",0.173729622357119,1.94027882102169,0.834074667932669,0.441791579481726,-0.144484944691656,-0.159620002481778,1.15597806551104,0.0857516513266839,0.620635575616275,0.513935576647741,-1.65368880094079,0.302633699380715,-0.0336891000986716,-2.19774369657866,-1.15776875271011,0.734960191408025,0.171727255531123,-0.0846446868707183,0.096542002245318,-1.64039872408774,"Lsat_1_v5_gn_9_56621","Cluster_06"
"Lsat_1_v5_gn_9_56821",0.0588125548616386,0.899718033602975,0.659433047335949,0.0474363522539402,0.0397169609802507,0.605256030604656,2.31873478822338,0.781535520929882,-0.203108977784505,0.639217837131484,-2.14117799432749,-0.612401181168981,0.147854188302633,-2.11674490535427,-0.579646366487557,0.672294169055314,-0.0426452868665429,-0.700381040981247,-0.449190389484489,-0.0247133408269873,"Lsat_1_v5_gn_9_56821","Cluster_06"
"Lsat_1_v5_gn_9_57040",0.841855765654232,1.67174143201897,0.374510475232675,-0.0244407415404617,0.526742699699088,0.854856584919015,1.26472347439701,-0.623033176441647,0.0596538970322322,0.404888873521421,-2.29929862709851,-0.333124873795326,0.888980432187466,-1.23723491975339,-0.309890228617928,-1.18171271276534,0.806843597268009,-1.44462225878894,-0.447783018078737,0.206343324950136,"Lsat_1_v5_gn_9_57040","Cluster_06"
"Lsat_1_v5_gn_9_57081",-0.611777387046698,1.26983069800417,1.16057023028297,0.00852320845433768,0.175295934882539,-0.610563931437415,0.866490300301136,0.794840901278866,1.55218367033269,1.7819846187507,-0.901570887734442,-2.12631204216022,0.0961551773063415,-0.725892288491646,-0.228151006197587,-0.942871693743021,0.191101245201123,-1.11681893219593,-0.318299793006536,-0.314718022781389,"Lsat_1_v5_gn_9_57081","Cluster_06"
"Lsat_1_v5_gn_9_57221",0.169494874800217,0.879462806277366,0.584991633106288,0.750536103918939,0.45369526525115,-0.373939466850352,0.739476898420792,0.84854335847004,0.544431248503338,0.771264940574552,-0.792926592232233,0.763090686565678,0.235443997603708,-2.79408910291844,-0.902180215060258,-0.842645724634266,0.706543785756752,-1.65377950226509,0.646625682918395,-0.734040678206578,"Lsat_1_v5_gn_9_57221","Cluster_06"
"Lsat_1_v5_gn_9_57521",1.08861042819449,0.472602412010704,-0.96382186382564,-0.337354747692251,-0.0967316377676768,1.46602375339499,1.89436630116062,-0.909299754948183,0.198210499826531,0.168951302405741,-0.778040259980499,-0.215197395631045,-0.00855155621771957,-2.64622339590899,-0.521228426428692,0.534116420443956,0.20490042385528,-0.0526379713404226,1.12396632418346,-0.622660855734677,"Lsat_1_v5_gn_9_57521","Cluster_06"
"Lsat_1_v5_gn_9_5801",0.190983572388584,1.76323267765646,0.618108509083556,0.142613113147948,-0.0125404254960177,0.128284380231902,1.14128239501863,-0.0512599960403247,0.460307419208191,0.126232808503627,-2.25068941732841,-0.991348038873389,0.567557128617466,-1.46378520514867,-1.50987177921726,-0.025943935597649,1.21234640638856,0.670493028550127,0.325128170866815,-1.04113081196016,"Lsat_1_v5_gn_9_5801","Cluster_06"
"Lsat_1_v5_gn_9_58140",-1.36147118022237,0.845248401434501,0.915439195895408,-0.143136468040901,-0.168256928270901,1.13150443990191,1.72896502128346,1.48829194727151,0.808133880104572,0.313344079116448,-1.486129290863,0.575498936820684,0.421777156164911,-0.222167939405512,-1.67302521352599,-0.838322860634677,-0.0128196545544183,-1.01862777868831,-0.376354815672496,-0.927890928114851,"Lsat_1_v5_gn_9_58140","Cluster_06"
