"","Sample_01","Sample_02","Sample_03","Sample_04","Sample_05","Sample_06","Sample_07","Sample_08","Sample_09","Sample_10","Sample_11","Sample_12","Sample_13","Sample_14","Sample_15","Sample_16","Sample_17","Sample_18","Sample_19","Sample_20","GeneID","clust"
"Lsat_1_v5_gn_8_9660",0.494737609269186,0.641809548242765,1.00583434854992,0.502815778870171,0.270390195877354,-1.23380276410475,-0.874528148787196,0.486418657091065,0.118835962299209,-0.692975627974137,-1.12034230630726,1.50159454645395,-0.107860630161445,2.09976602144701,0.22513104511111,-1.37806853269286,-1.70107177581371,0.786482727444488,-0.699163126610112,-0.326003528204787,"Lsat_1_v5_gn_8_9660","Cluster_04"
"Lsat_1_v5_gn_8_9741",0.645509916509014,0.937644627671477,1.07398011194557,1.39263396401175,-0.199853538758699,-0.384049571606971,-0.424223482729085,0.180348882224288,1.93681772084593,0.886961359485267,-0.499444290969317,-2.28510986240168,-0.571551960180936,0.429692032400341,-1.3459799017543,-0.0300701615932314,-0.0531961589397303,0.208856903920404,-0.829370932940579,-1.06959565713952,"Lsat_1_v5_gn_8_9741","Cluster_04"
"Lsat_1_v5_gn_8_99301",-1.37307224952947,0.66780716747338,0.280538723660304,0.213719644610096,-1.5123577672355,-0.373962966308483,0.902870060938587,1.2552115727174,0.116701689669218,-1.4922071132877,0.20648704018193,0.664258201465658,0.616272897274856,1.47631624147724,-1.27273829646961,-1.09240757833297,0.576732008898694,1.21272117674118,0.254430147191957,-1.32732060113679,"Lsat_1_v5_gn_8_99301","Cluster_04"
"Lsat_1_v5_gn_9_10001",-0.132126886789102,0.558170126607748,1.74395953566565,-0.47168476354275,-0.901970898973714,1.03212496603769,-0.105183672591988,1.34506209176277,-0.32157740390073,-0.642445400777487,0.667782216353295,0.550621589609237,0.453153465201721,-0.73158146734791,-0.899593370865585,-0.505208125499586,0.0361584106809747,1.46670908587964,-0.691439388327271,-2.4509301091826,"Lsat_1_v5_gn_9_10001","Cluster_04"
"Lsat_1_v5_gn_9_100501",-0.262499875564793,0.640923159626748,0.785010293135086,1.59876164816729,-0.947874407037778,-1.67379117071491,-1.29752228872561,-0.0929249511706656,0.97787330170606,0.414164100687057,-0.513142052462983,1.48028199041808,-0.193144696761455,0.97901479191805,0.393155368505544,-1.6410176711763,-0.918471290779733,0.275666711887988,0.89515227809546,-0.899615239753067,"Lsat_1_v5_gn_9_100501","Cluster_04"
"Lsat_1_v5_gn_9_100960",-0.297918911002673,-0.278228084457544,1.66012967869348,1.86938580656895,-0.314602211639863,0.259332596572018,0.357616973163226,1.71081845745863,-0.30699036030495,0.13917223489592,-1.32288299258531,0.824120168817859,-0.235469421714356,0.0771367220893602,-0.249579830413806,-1.81728219852561,0.110275714016221,-0.10813637899706,-0.259806211152384,-1.81709175148213,"Lsat_1_v5_gn_9_100960","Cluster_04"
"Lsat_1_v5_gn_9_101220",0.465931298285133,-1.32704664559993,0.141432653935982,0.972110208847726,0.31984455203193,1.13377813305718,-0.531359495007851,1.15427115632495,1.3535317519966,0.0917508390526671,-0.183125085245925,0.222378227701132,-1.36132740878357,0.726228023668261,-0.10138748012146,-2.4967162315499,-0.97316664285212,1.05314764771504,-0.670957572106003,0.0106820686501383,"Lsat_1_v5_gn_9_101220","Cluster_04"
"Lsat_1_v5_gn_9_1021",1.28274910954646,0.748161813908492,1.83366339064712,0.273510569668334,0.388446986881255,0.13899432827253,-0.395147904240367,0.695447456720612,0.273255539165979,0.183878594169842,-2.15480205706104,1.63990279166302,-0.322655682538341,-1.08073251886687,-1.10145389179518,0.223328406151719,-0.646864244803528,-1.17071881333615,-0.881636922512916,0.0726730483590304,"Lsat_1_v5_gn_9_1021","Cluster_04"
"Lsat_1_v5_gn_9_102220",-0.681528527351208,0.309338753923309,0.428274163128296,0.525397683713101,-0.51039017372212,-0.228762521358721,0.656050708711013,1.34640091990719,0.610728942219956,-0.313139729146447,-2.19719522118618,0.455106498742248,-1.24308723238039,-1.69804280149665,-1.1445527774549,0.858548460791492,0.125090218814421,1.09115761591719,1.49068011298762,0.119924905240779,"Lsat_1_v5_gn_9_102220","Cluster_04"
"Lsat_1_v5_gn_9_102661",0.696019677452805,0.588866382351845,1.5192838990594,0.530996252231035,-1.8298271970143,0.229124217613231,-0.627280635336687,1.16590614671179,0.927896135670299,-0.0906564726451518,-1.19734126070008,0.759592826780261,-0.611582761824154,0.57484752877213,-1.70062321995216,0.984267967914083,-0.478561376322736,-0.183745305793984,0.352934970752113,-1.61011777571974,"Lsat_1_v5_gn_9_102661","Cluster_04"
"Lsat_1_v5_gn_9_10341",0.621250421164379,-0.739454147405972,1.15803794222024,1.54703731598988,0.675794893758014,0.834616351894401,-0.690477968884962,0.643021733751747,1.32380499226395,0.590730340891278,-1.19058676588712,0.229539883939779,-1.45664232008104,-1.28786994640296,-1.69689385562788,-0.758453006844001,-0.980291920564337,0.32246093049425,0.589521294439717,0.264853830890637,"Lsat_1_v5_gn_9_10341","Cluster_04"
"Lsat_1_v5_gn_9_103961",0.400915559261944,-0.582518744170687,2.39133085817847,0.362999720104816,-0.879455007012959,0.164331781424595,-1.55923509256612,0.912728312578904,-0.680572197777938,-0.383931390718375,-0.740015717233944,1.15851500027668,-0.617612586080786,-0.32455749797902,-0.542881228992276,1.00425304234017,-0.673531143519194,1.55400973769538,0.210650079564326,-1.17542348537399,"Lsat_1_v5_gn_9_103961","Cluster_04"
"Lsat_1_v5_gn_9_104601",-0.82678840523997,-1.45607171547608,-0.665491625718324,1.18805713406107,-0.847097651054513,-0.0361906614465927,-0.765409998352925,0.643907877396939,0.223149612435592,-0.123611812621714,-0.936313261520798,1.65976007076228,0.324665073695091,0.537555215659048,0.273063238045103,1.10919541124549,0.415590110949522,-2.12229999870859,1.58641815021184,-0.182086764322479,"Lsat_1_v5_gn_9_104601","Cluster_04"
"Lsat_1_v5_gn_9_105581",1.45492581691619,0.0269756947757863,1.24229871330544,1.2339475164728,0.659767797377345,0.0849439234586251,-0.892838649221017,0.922427564745177,1.52682537248362,-0.353955802776085,-1.19782709540045,0.623329701969843,0.179588952865884,0.132627310517951,-0.59577950875268,-0.307426533491371,-0.514475925069032,-1.57024481540776,-0.73945951666396,-1.91565051810631,"Lsat_1_v5_gn_9_105581","Cluster_04"
"Lsat_1_v5_gn_9_106181",-0.180722675404458,0.257340559452618,-0.209446732652234,-0.0873287261420964,-0.443980526751718,-0.551905896268417,-0.722069031445814,-0.676761342768254,-0.026619259969458,-0.860026880178124,-0.654128504533531,1.46184538422001,0.975895664545225,1.63925750210403,-1.55600542433776,2.50696607932419,-0.185698366804748,0.156872733048282,0.385378001578699,-1.22886255701644,"Lsat_1_v5_gn_9_106181","Cluster_04"
"Lsat_1_v5_gn_9_107540",0.522591392936089,1.05071237265511,1.69303340852682,1.64961079300282,-0.386586328854458,0.518333602687298,0.263830603833387,1.07631886667218,0.576338001242586,-0.434134869701684,-1.73010782317983,-0.577164820007511,0.0391099215919176,-0.386508034881162,-1.51436101085416,-0.878487268035636,-0.47673855560115,0.500699620210353,0.172342050496397,-1.67883192273937,"Lsat_1_v5_gn_9_107540","Cluster_04"
"Lsat_1_v5_gn_9_108461",1.05570342430632,0.136501266088946,0.68145180551856,0.140032990295322,-1.31834422061275,-0.60148139800493,-1.76704570851429,0.417203571077754,-0.164869614176935,0.0729660283708801,0.179204407336632,1.52405604425066,2.03799260137719,-0.432307300694492,-1.42046108714168,1.0034590037198,0.117699028420628,0.216210824908886,-0.486077451683337,-1.39189421484314,"Lsat_1_v5_gn_9_108461","Cluster_04"
"Lsat_1_v5_gn_9_111380",-0.0451059080458146,-0.992721197583429,0.647445470581169,1.49359145411039,0.254495158018165,1.65868672444295,-0.630314487347555,0.933425363899235,0.802548906760927,-0.413745198419339,1.35039053748166,-0.698819938231284,-1.7860380894042,0.28931227825223,-0.334922031123301,-1.76459072045814,-0.765091591064924,0.728879241424874,0.00365288912659924,-0.731078862420243,"Lsat_1_v5_gn_9_111380","Cluster_04"
"Lsat_1_v5_gn_9_112601",1.961828525559,0.297893964018322,0.243044377534444,0.116426294885699,-0.791403731422734,-0.394956736290628,-0.985339305475612,0.0309390413167417,0.630132754351365,0.0522091428770372,-2.11672300837775,1.58094288252789,1.37468283711322,0.0886380614055982,-0.543319350477813,1.10674211549871,-0.916981216021643,-0.131809629220242,-0.417169205404899,-1.1857778143967,"Lsat_1_v5_gn_9_112601","Cluster_04"
"Lsat_1_v5_gn_9_114900",1.09670274969521,-0.232966111546296,2.49230841778946,1.12725275974887,0.284314123615634,0.111324273707771,-1.30422529803865,0.641470374072304,0.752803396701852,-0.0419520071733649,-0.250203312118558,-1.20389370023057,-1.09432122113625,-0.270774873650286,-1.4701366590135,-0.620611863020765,-0.785282955441396,1.02261123691157,0.3536401970891,-0.608059527962147,"Lsat_1_v5_gn_9_114900","Cluster_04"
"Lsat_1_v5_gn_9_115921",0.720151095713885,0.452236494959907,1.51116285126135,0.633931386581713,0.555610901914633,-1.01731826483582,-0.160707251290253,1.69392759055031,-0.314153577501159,-0.459833617684563,-0.594645927820094,-0.787384849337363,-1.25310561471375,-1.51507878619853,-0.682995413560285,1.55255633593347,-0.32760116837165,1.04971050148861,0.354628827202584,-1.411091514293,"Lsat_1_v5_gn_9_115921","Cluster_04"
"Lsat_1_v5_gn_9_117080",-0.642115898858983,0.0611322470401873,1.04248094492853,0.425147131674767,-0.838902495447479,-1.46326631919973,-0.910974133941782,0.187708959008934,1.58950890008206,0.326468420664888,-2.49693193957288,-0.294533683019701,0.0617894573718492,0.936121511559335,-0.328171452999675,0.0871244872795353,0.471856753635564,-0.579397206273138,1.57080486826597,0.794149447801752,"Lsat_1_v5_gn_9_117080","Cluster_04"
"Lsat_1_v5_gn_9_117520",1.36172729453292,0.0145354233573109,1.79070836010287,0.539792234331406,-0.00821986610047457,0.208290275596686,-0.412893849103179,1.57991740512523,-0.380228709391988,-0.0939365801611287,-0.695761547518463,0.58986521437851,-0.489995460692998,-2.07411235896947,-0.812899560273386,1.23027301711897,-0.805377707411382,0.519570299772327,-0.720309157874767,-1.34094472681899,"Lsat_1_v5_gn_9_117520","Cluster_04"
"Lsat_1_v5_gn_9_117581",0.249928804769287,1.11744646893937,2.30656620251027,1.48610522257206,0.355568138860398,-1.82766532788542,-0.70090865740927,0.975138954676447,0.307415464551078,-0.109781026125737,-1.42180985565215,-0.0339877030059539,-0.460399499479604,-0.162914412008156,0.03033115138841,-0.758390584542686,-0.626663236769496,0.7644969414467,-0.41405013996413,-1.07642690687142,"Lsat_1_v5_gn_9_117581","Cluster_04"
"Lsat_1_v5_gn_9_117621",-0.490623074807551,1.14083882896159,1.54698099568653,0.711677642692979,-0.0344173697779874,-2.47934424243327,-1.02469572254999,0.0391222238753271,0.408657835826051,0.751067350535987,-1.71124628691356,0.495236863556267,1.14324492370662,-0.898547394437474,0.181485698563533,0.0463244112403646,0.213618793561795,0.844730520201093,-0.164530899838912,-0.719581097649409,"Lsat_1_v5_gn_9_117621","Cluster_04"
"Lsat_1_v5_gn_9_117641",-0.214966551920339,1.53045065953987,1.63313479163231,1.03605547326521,-0.133912770664628,-1.30660426393081,-0.0471924871220961,0.826122146018876,0.591468382491243,0.177870272193271,-1.61789357851065,-0.220135089891935,0.411098137386962,-1.38303928169621,-1.14827192920275,1.08403700111269,-0.237649787939184,0.710380488111022,-0.194566662897294,-1.49638494797552,"Lsat_1_v5_gn_9_117641","Cluster_04"
"Lsat_1_v5_gn_9_117920",1.31280199344119,1.12831296870398,1.52985614140398,-1.29685313450749,0.176968649144938,-0.00864321037032601,0.382592809801249,0.374245897555053,-0.442339584012376,-0.237510056325514,-0.859824721999004,-0.454176344946423,1.37206788125255,1.4978873810825,0.230456900488655,-1.42967166526808,-1.10602176919842,-1.66251497231938,-0.50511199106908,-0.00252317285799234,"Lsat_1_v5_gn_9_117920","Cluster_04"
"Lsat_1_v5_gn_9_118361",0.41267508222548,0.467158743584478,0.688347897842926,0.212312435399624,0.00244029155889814,1.34128422340249,-0.0413586479782733,0.18490666348491,0.190976312523351,0.574189710958966,-0.505879790932227,1.29397658639474,0.50601682470986,-1.95287072105372,-1.12928778155965,-0.345782502648426,1.12931553779595,0.0549502153373466,-0.431599626842932,-2.65177145420379,"Lsat_1_v5_gn_9_118361","Cluster_04"
"Lsat_1_v5_gn_9_118660",0.222056149813264,2.03127059942045,1.36981603695207,0.109631444436598,0.433506298631592,-0.563955228857964,0.501586104216921,0.938492683689657,-1.16964518174116,-0.0167256934324248,0.00829807160734488,1.06271515274164,0.645928048756874,-1.61332302708189,-0.592327180613999,-1.39257662600443,-0.00866758136929188,0.494958803441334,-0.901480997289986,-1.55955787731661,"Lsat_1_v5_gn_9_118660","Cluster_04"
"Lsat_1_v5_gn_9_119560",0.2019613227121,0.0545120244180938,1.00641408781133,0.931407157550559,0.862338940017347,0.7242951643153,0.236650765085992,1.85783800231019,0.0898969183928748,0.240938767762691,-1.02053955974973,-0.515245344900616,-1.66503550245685,-0.00469234681850386,1.55478947603325,-1.30650637471355,-0.957405472121362,-1.57378887182638,0.0765000112629408,-0.794329165085706,"Lsat_1_v5_gn_9_119560","Cluster_04"
"Lsat_1_v5_gn_9_120221",1.06558667741476,1.64763412469437,0.484751066305677,0.161307997520477,-0.779797932489653,-0.800336627894365,-0.288877398677388,0.0588231565116639,0.253325876844447,-0.540439211563507,-0.953990636760406,0.697004969554138,1.02485605837306,-1.52499388373645,-1.41356075830167,1.63755117529606,0.835630763599506,-0.021750980705696,0.192149880863373,-1.73487431684841,"Lsat_1_v5_gn_9_120221","Cluster_04"
"Lsat_1_v5_gn_9_121820",-1.40182752587785,-1.06951138441625,0.497625396498567,-0.244140312820392,0.238456876259585,0.965694525069166,-0.461538738599628,1.69648935466151,-0.287377078698518,0.144294443468961,1.170119424142,1.03796385719204,0.519877349767948,-1.52956725831501,0.0216208844546018,-0.479959007359257,-0.748553897286979,1.45148960903647,0.309123253747973,-1.83027977092496,"Lsat_1_v5_gn_9_121820","Cluster_04"
"Lsat_1_v5_gn_9_123920",-1.12925331279562,0.488095232204464,0.839825434809891,0.345985023879461,0.245269903535566,-0.0614515941210044,0.718323842182721,1.23676745612045,0.946516812129589,-0.117067238254231,-2.25142280211342,0.170896272948992,0.255100698531504,1.1208735977447,0.953053815175283,-2.373444776884,-0.678242960728293,-0.425126170598751,-0.147537962448241,-0.137161271319065,"Lsat_1_v5_gn_9_123920","Cluster_04"
"Lsat_1_v5_gn_9_13421",0.826545435881338,1.18264057036213,1.13386360373271,1.30867557574772,1.05271885494393,0.351475100222159,-1.82965067919481,0.16197025545759,0.816641226449163,0.394051701315637,0.318410110871849,0.432353587132959,-0.398468520651819,-0.153717267423469,-1.6407492857022,-1.02631143853761,-1.46734280404077,-0.0900145511205814,0.0790051598319214,-1.45209663527783,"Lsat_1_v5_gn_9_13421","Cluster_04"
"Lsat_1_v5_gn_9_13540",-0.631322149491943,-1.12153183748506,1.02166801108816,1.60925001004858,-0.136101947309429,1.54797159149342,-1.14729778637672,1.47858691092255,1.44567748285556,-0.096588400963124,-0.869787142838341,-0.264685299971149,-1.382802964314,0.896009472676712,-0.186312124505362,-1.18109357031824,-0.75363954024734,0.129704130004375,0.0128664926793884,-0.370571337948036,"Lsat_1_v5_gn_9_13540","Cluster_04"
"Lsat_1_v5_gn_9_13740",0.818279573228449,0.928676904790319,0.607549871785721,0.221013713803647,-0.733605418858317,-0.601787311443418,0.596086358148429,0.854709410417528,1.76665235391721,0.316162493536155,-0.814731500363579,-0.92268247802272,-0.39366924380372,-1.25166816154049,-1.64861774401767,1.74915602304829,-0.106794424265621,-0.357705938691733,0.526153102506007,-1.55317758417447,"Lsat_1_v5_gn_9_13740","Cluster_04"
"Lsat_1_v5_gn_9_14220",-0.0879638659842014,1.62063149785117,1.07345676281293,-1.64306671574302,-1.42888649713345,-1.09987715791197,0.614065653256728,-0.602506628777392,-0.563497278598762,1.14687488318318,0.69077920831055,1.05345837911976,1.36326705249304,0.467561077822845,-0.0679873857233271,0.173367069829295,0.247501142372421,-1.22862282871415,-0.613289599203032,-1.11526476926261,"Lsat_1_v5_gn_9_14220","Cluster_04"
"Lsat_1_v5_gn_9_15241",0.0635674109163664,0.574054916105942,-0.623529376871805,0.379952186221849,-1.19080775014398,-0.363489766548822,0.363275160890282,-0.82995052900439,0.0122343758753769,-0.952710250375388,-0.215418371913585,1.05695258107039,1.59254635587072,0.733476506783456,-0.935796159461585,1.96498334850259,1.04392042027806,-0.528035806331806,-0.0213468215091936,-2.12387843035443,"Lsat_1_v5_gn_9_15241","Cluster_04"
"Lsat_1_v5_gn_9_161",0.344473291154024,1.11094437405099,1.47694041601549,1.25607425273957,-0.610880563233057,-1.74983174599549,-0.538646601666025,0.36196227922884,1.30613431937613,0.550021044942105,-1.42008889330763,1.00728720274424,0.0433969608745517,-0.553932428517616,-1.47408065789758,0.628596347157416,-0.147967483951358,-0.73426928673202,0.342560971878382,-1.19869379886099,"Lsat_1_v5_gn_9_161","Cluster_04"
"Lsat_1_v5_gn_9_16221",-0.0714084380135205,0.972168333232379,-0.184199962104308,-0.071028991923458,-0.135149833029864,-0.346720608548812,-0.148957572442237,0.524157203912112,0.545709161259552,-0.41111975260408,-1.23020559119359,2.07022958957915,2.20919888808163,-1.79880533947236,-0.669429364341527,-0.568589159268803,1.01831353717963,-0.379373297116569,-0.23623608868384,-1.08855271450145,"Lsat_1_v5_gn_9_16221","Cluster_04"
"Lsat_1_v5_gn_9_17140",1.17309750775665,-1.10989097571514,0.269441255027672,1.35619725100962,0.602885726727351,0.926031060728192,-0.854288141834865,0.392037546820538,0.75524395627602,0.708547727421208,-1.50980995528361,1.65591532967127,-0.983333425355461,-0.00940961821583408,0.1116838250694,-0.632975593793698,-2.0714647139348,-0.529297971875365,0.26128448051091,-0.511895271010085,"Lsat_1_v5_gn_9_17140","Cluster_04"
"Lsat_1_v5_gn_9_17400",0.520765964803097,-1.86416251708568,0.0262286849217542,0.219843743733258,-0.579383668968021,1.75054574247714,1.30048328498446,1.35645007052821,0.821819490143107,-0.746458387156737,-1.06479455284905,1.7113383300938,-0.503060731792727,-0.0680825906040954,-0.370184942454624,-0.33446298332457,-1.37229089285086,-0.261715043350204,0.160228777204143,-0.703107778452389,"Lsat_1_v5_gn_9_17400","Cluster_04"
"Lsat_1_v5_gn_9_1741",0.357848461016984,-0.491919003131588,0.762197025373216,0.534554191156253,-0.0747786315742257,1.1125856730109,-0.538272412463301,1.98302079089298,0.0651994799291989,-0.0857433261093836,0.954743084754283,1.15378937831188,-0.626108506459298,0.658404455772808,-0.734474144357512,-2.01960299877712,-1.39712837174107,0.523751741906215,-1.27837493949325,-0.859691948017992,"Lsat_1_v5_gn_9_1741","Cluster_04"
"Lsat_1_v5_gn_9_181",2.43874240636914,0.60113701984788,0.244804702261231,-0.0372390770720843,-0.813067940923019,-0.800245875185241,-0.926470654152599,-1.1226491507741,-1.13602722709583,-0.743607339560863,0.220730453091547,0.631715181161583,1.66821065417202,-0.0928178697751803,-1.03755480925864,1.69793991574961,-0.172508867891591,-0.139014848425011,-0.209017074876213,-0.273059597662625,"Lsat_1_v5_gn_9_181","Cluster_04"
